"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"528bca66cebf8d3fa59111748d63a40f";"2013";"2";"";"";"f";"t";"f";"f"
"7b037d756a77ff8a4acfa3f513f819a0";"2013";"2";"";"";"t";"t";"f";"t"
"df356a4340f52560b25cefdeb95f1331";"2013";"2";"";"";"f";"f";"t";"f"
"b0985d3764385cf5eb3a9be286c03d78";"2013";"2";"";"";"f";"f";"f";"f"
"d89a7816d18a2e8392701047635c1003";"2013";"2";"";"";"f";"f";"f";"f"
"b9adc8b722cce2c89b81144d4930d654";"2013";"2";"";"";"f";"f";"t";"f"
"28f60df212fb643559bc5582fb28964f";"2013";"2";"";"";"f";"t";"f";"f"
"4a70eb1979f28a0c65426eac8435535b";"2013";"2";"";"";"f";"f";"f";"f"
"956a1edd70e0c2c2003e13f080bfd77b";"2013";"2";"";"";"f";"f";"f";"f"
"63c0b8954a9a9ed3c905a53281202f64";"2013";"2";"";"";"f";"f";"f";"f"
"40303d5478792424b985c0d67b0f858a";"2013";"2";"";"";"t";"f";"f";"f"
"7c0448443752a6a0b2ef12b901c39692";"2013";"2";"";"";"f";"f";"f";"f"
"178e32020023e995c3b82025093c701f";"2013";"2";"";"";"f";"f";"f";"f"
"ed6c23fb5db91ba16dc32794fd974316";"2013";"2";"";"";"f";"t";"f";"f"
"a104dd43a28e839f0c67d93d49220a35";"2013";"2";"";"";"f";"f";"f";"f"
"d93c2f78b93a0c4d2af328c5c4415e4c";"2013";"2";"";"";"f";"f";"f";"f"
"afa736117ac3793437f4bdf20bfd336d";"2013";"2";"";"";"t";"f";"f";"f"
"9d33cf887a5eb9f5b3aa9b83b36cb8e0";"2013";"2";"";"";"f";"t";"f";"t"
"23a8298561a2482b1ed8a63921873446";"2013";"2";"";"";"f";"f";"f";"f"
"d3c17d6754553efdf7c08120e34bc9b1";"2013";"2";"";"";"f";"t";"f";"t"
"74c6b1c68364a0e66d1837c13a12d3e1";"2013";"2";"";"";"f";"f";"f";"f"
"cb65bedbf3de9ddd6ce1007bdaec1d0c";"2013";"2";"";"";"f";"f";"f";"f"
"f2ffc1fac1249575f32675e79fdd2f31";"2013";"2";"";"";"f";"t";"f";"t"
"069b85151563a0d78d43f97b6cf7035b";"2013";"2";"";"";"f";"t";"f";"t"
"cc31fac0267152402e7f0704750e3285";"2013";"2";"";"";"f";"t";"f";"t"
"c966669c9cce21ca31ad0b92b97c22f8";"2013";"2";"";"";"f";"f";"f";"f"
"35c6b09d8555f51ff02b62ac4f35dd1f";"2013";"2";"";"";"f";"f";"f";"f"
"8274e9fb82ad0933b9cbcf13e71fd817";"2013";"2";"";"";"f";"f";"f";"f"
"bf2060020883522503cc8e06e661b26c";"2013";"2";"";"";"t";"f";"f";"f"
"ac64c288177578d8bcec3f9c65d90e05";"2013";"2";"";"";"f";"t";"f";"t"
"47a8595a4f4f9a18dc779995e1c949b6";"2013";"2";"";"";"t";"f";"f";"f"
"d060cea74ad26d261a932fafddc735a9";"2013";"2";"";"";"f";"t";"f";"t"
"08fba8e2d390ef1ce2ec052fe83c7af3";"2013";"2";"";"";"f";"f";"t";"f"
"d8fffdbbb3fd44a17da1e14d83e90b7a";"2013";"2";"";"";"f";"f";"f";"f"
"0a143770c1917f239042c62bc2eb28fa";"2013";"2";"";"";"f";"f";"f";"f"
"08a6085a0a1fa77ef1188bff5619d43f";"2013";"2";"";"";"f";"t";"f";"t"
"8eb8ca317ef2c253885382c7928e3126";"2013";"2";"";"";"f";"f";"t";"f"
"a066c63910f3aba787d9a3beeeadde57";"2013";"2";"";"";"f";"f";"t";"f"
"290daa5055497b93bf9f9571ca32078f";"2013";"2";"";"";"f";"f";"t";"f"
"4265282f8d62100f033596520959bac1";"2013";"2";"";"";"f";"f";"f";"f"
"7ec30ccf642fe9231c50b7b137f783fb";"2013";"2";"";"";"f";"f";"f";"f"
"87b67d81cc093b554453963d3747a819";"2013";"2";"";"";"f";"f";"f";"f"
"9f1773ffc1f911d815156e0b31c77a37";"2013";"2";"";"";"t";"t";"f";"t"
"cc5e64e0166fac2095436783518b9dfe";"2013";"2";"";"";"f";"f";"f";"f"
"8b3692694b662f23859121f8a128fba2";"2013";"2";"";"";"f";"f";"f";"f"
"b2b386599b2d122769b575951149a002";"2013";"2";"";"";"f";"f";"f";"f"
"3e78ff94c1ca2e9c14ebac36a8b4d5e4";"2013";"2";"";"";"f";"f";"f";"f"
"c729d6bd95979f70d27dd3556bd13128";"2013";"2";"";"";"f";"f";"f";"f"
"0981d2ba5a5eaf0452f794c875407b5a";"2013";"2";"";"";"f";"f";"f";"f"
"0efbb9328136afcae8d0ecc17296e94e";"2013";"2";"";"";"f";"t";"f";"f"
"dd2721fceb39ade21a45f5ef60129e78";"2013";"2";"";"";"f";"f";"f";"f"
"cebb91d1e5d97d5fca618f2d1e2cc171";"2013";"2";"";"";"f";"f";"t";"f"
"7cb017f22a0de993ec1fccd7efd0fb9d";"2013";"2";"";"";"f";"t";"f";"f"
"b1b17f61d473bbb7bde6b5521c8c432f";"2013";"2";"";"";"f";"t";"f";"t"
"29486206595b3ac57b7e3ff3cfef4091";"2013";"2";"";"";"f";"f";"f";"f"
"51225512b4997ee200ecde5cd2d57e2c";"2013";"2";"";"";"f";"f";"t";"f"
"63ceee917c9fb4b7bf42ed0845308c7f";"2013";"2";"";"";"f";"t";"f";"t"
"03a50b6995a5d0f44f456ef9bf635198";"2013";"2";"";"";"t";"f";"f";"f"
"3ce36ae0e02d0eb67591372dc5306eb0";"2013";"2";"";"";"f";"f";"f";"f"
"e4db34d78ba32e0913e19fee900cc62a";"2013";"2";"";"";"f";"f";"f";"f"
"4230f5f0e1b019ecdf5d1d20b6a6f93a";"2013";"2";"";"";"f";"f";"f";"f"
"eca13792fbc9cd4ede280d23cccedac6";"2013";"2";"";"";"f";"f";"f";"f"
"dcc556535c742901d7d0d347419de44a";"2013";"2";"";"";"f";"f";"f";"f"
"f2f4e6de6367ba4eecd646fc2d573656";"2013";"2";"";"";"f";"f";"t";"f"
"5b0c602392b075e4fd15d4c38b681b42";"2013";"2";"";"";"f";"f";"f";"f"
"b181bb279a881827d91f3f82fd075a1f";"2013";"2";"";"";"f";"f";"f";"f"
"61ad86a40fc92d73cd5874c3865f82c8";"2013";"2";"";"";"f";"f";"f";"f"
"0d24e97e6cfc17eeab278b513fbc8d9a";"2013";"2";"";"";"f";"t";"f";"t"
"9968bb26a3b52850a182e477eb677a8e";"2013";"2";"";"";"f";"f";"f";"f"
"deb31683a31c76db4f4f0b2149fadca8";"2013";"2";"";"";"f";"t";"f";"f"
"cb54ecdcbb3ae892ca25704059ae7e4f";"2013";"2";"";"";"f";"f";"f";"f"
"e17c524cb2f90c7fb31185e17f9c7536";"2013";"2";"";"";"f";"t";"f";"f"
"58d17a0158a7a775f3b1254422fb3c38";"2013";"2";"";"";"f";"f";"t";"f"
"c68007ce32aeca5a4d4598143289279d";"2013";"2";"";"";"f";"t";"f";"f"
"c320067d98b058fdf153682d8ae2a8fe";"2013";"2";"";"";"t";"f";"f";"f"
"3cf86020c0f4f6bf3565e4b9b3282fd3";"2013";"2";"";"";"f";"f";"f";"f"
"0544bb78311ecfc8d16bf6fb7eac30af";"2013";"2";"";"";"t";"f";"f";"f"
"64616cb91c1754aed446c88c096e7a06";"2013";"2";"";"";"f";"t";"f";"t"
"0a98e9e12bc0a9f66142d24a6af1da9a";"2013";"2";"";"";"f";"t";"f";"f"
"276cad3b0c102f6cb2414e1d444d27d0";"2013";"2";"";"";"f";"f";"f";"f"
"ec31c904da041c6589bb7b103b1c58a3";"2013";"2";"";"";"f";"f";"f";"f"
"c5585c4c742fd642d188e3f749d34b9e";"2013";"2";"";"";"f";"f";"f";"f"
"bfbb282d2b6cfe6f9cf78c8165867b1e";"2013";"2";"";"";"f";"t";"f";"t"
"043b3182a5bde0e6faee0d5a8051092e";"2013";"2";"";"";"f";"f";"f";"f"
"bcd7c95058ca6c39019ccd41bf549de4";"2013";"2";"";"";"f";"f";"f";"f"
"736c5ce3c5f02cfeefe3336ccb81ce1e";"2013";"2";"";"";"t";"f";"f";"f"
"780f3d833e7bbb2be69604881b0b2805";"2013";"2";"";"";"f";"f";"f";"f"
"9fa6406f5c7a9d4c33b0fde322355687";"2013";"2";"";"";"f";"f";"f";"f"
"1fbbaa459ec40e529cec9839e2ea9c2f";"2013";"2";"";"";"f";"f";"f";"f"
"66d99fba1e4f8547b7556645aa8005a0";"2013";"2";"";"";"f";"t";"f";"f"
"07dbbb65a2e5b9e67749a7ab30912e86";"2013";"2";"";"";"t";"f";"f";"f"
"878bbbec5cccce2834e63a6d4956df08";"2013";"2";"";"";"f";"t";"f";"t"
"225787cd7dc5e9a6056a9b96484db220";"2013";"2";"";"";"f";"t";"f";"f"
"9cf8728815207c4b6aa741d1c8736a90";"2013";"2";"";"";"t";"f";"t";"f"
"6aac84fe114abe882c877f2da4c2a990";"2013";"2";"";"";"f";"f";"f";"f"
"bbd2bc28050122de2b8d9b7235789897";"2013";"2";"";"";"f";"t";"f";"t"
"8d8fd37caa0914b8453a792805ac8ecb";"2013";"2";"";"";"f";"f";"f";"f"
"057b5f3791c59f7ea9673943a63ee7ea";"2013";"2";"";"";"f";"f";"f";"f"
"801ae4843cb05f82337120a749a6c2e0";"2013";"2";"";"";"f";"t";"f";"t"
"0c68f2fb6ee1c7d7cb90c6ed6351e1e8";"2013";"2";"";"";"t";"f";"t";"f"
"6b942138dd335f64ec42c6ae9a81c8fb";"2013";"2";"";"";"f";"f";"f";"f"
"fad1a8d70fcf78097972c67069d68088";"2013";"2";"";"";"f";"t";"f";"t"
"30e18078da06791d62a6c3c0a9c783ca";"2013";"2";"";"";"f";"t";"f";"t"
"76032d7f99041e6c6ce0bcded6618423";"2013";"2";"";"";"f";"f";"f";"f"
"349abd50fea3242f91aaf32a8833d95a";"2013";"2";"";"";"f";"f";"f";"f"
"38878ce5540c389cd8850740d8bc1305";"2013";"2";"";"";"f";"t";"f";"t"
"97d33d54860f64ce2b4f624d100f5a60";"2013";"2";"";"";"f";"t";"f";"t"
"b2dd8c9d581cb8b3605589b9e96d57e6";"2013";"2";"";"";"t";"f";"f";"f"
"2fe4a2541ca739ec93bece6b9f7582de";"2013";"2";"";"";"f";"f";"f";"f"
"700d5e76e7389e6f4a3dc380aa84af33";"2013";"2";"";"";"f";"t";"f";"t"
"90e867d24d1f6cf700c973e25b2e2e8f";"2013";"2";"";"";"f";"f";"f";"f"
"cad0625c2862bd83ca3d29b9653ecb24";"2013";"2";"";"";"f";"f";"f";"f"
"10f882e5ed142a665f38426f79238a79";"2013";"2";"";"";"f";"f";"t";"f"
"1c956f6bdf75da4139c00b80468775a3";"2013";"2";"";"";"f";"t";"f";"t"
"d54ec80ecd8b9876c4ff0d37cf6c3ea1";"2013";"2";"";"";"f";"t";"f";"t"
"9c9b2e7405aac95811c42be9cfb6b06a";"2013";"2";"";"";"f";"t";"f";"t"
"1d0595ff6373dc6f4692e322caecc37f";"2013";"2";"";"";"t";"f";"f";"f"
"5a3dead5093eda9c911ca4ce74caf0c9";"2013";"2";"";"";"f";"f";"f";"f"
"668cff8067228dee51393e51db4a1d58";"2013";"2";"";"";"t";"f";"f";"f"
"723409edfda1aaed8d07af121e6cf7ab";"2013";"2";"";"";"f";"t";"f";"t"
"2cb893da9f22c48ad3fa0026128a521c";"2013";"2";"";"";"t";"t";"f";"t"
"b782f7a854d4dda2c8edba5f1e5ae61f";"2013";"2";"";"";"f";"f";"f";"f"
"ebc69b42a5a045912185b87f56d95f57";"2013";"2";"";"";"f";"t";"f";"f"
"2c28b27f96f4b2031afbf5ed319d9a49";"2013";"2";"";"";"f";"f";"f";"f"
"cd9e9cd2a9c4cd38ba6ec3e304261e16";"2013";"2";"";"";"f";"f";"f";"f"
"37b14b25cc379fe0b38aaf08497d4def";"2013";"2";"";"";"t";"t";"f";"t"
"79083e8d816491c1ce8fd6de2ce76e87";"2013";"2";"";"";"f";"t";"f";"t"
"cc70a5b500f82a17ee30ec12a27a1246";"2013";"2";"";"";"f";"f";"f";"f"
"d98db0884cd89324dc0dae3c01a11a47";"2013";"2";"";"";"f";"t";"f";"f"
"7b7a799023ab301c75261b847f760c4b";"2013";"2";"";"";"f";"f";"f";"f"
"0b8ef2fd0b05469ee89da8a4ac8f0f97";"2013";"2";"";"";"f";"f";"f";"f"
"27bf16f42323f91df2c2caba63371dcd";"2013";"2";"";"";"f";"f";"f";"f"
"f4b3d31a6f96b4036b41b6690a579499";"2013";"2";"";"";"f";"f";"f";"f"
"cbe40ea1cb2d08a912937532829ea391";"2013";"2";"";"";"f";"f";"f";"f"
"faaee0c16992c010fec4dc2f90ae02e5";"2013";"2";"";"";"t";"f";"f";"f"
"072b498aa33e029f69679e42fe4ac57f";"2013";"2";"";"";"f";"f";"t";"f"
"6fc19be97317ca51d94345688ddffc8a";"2013";"2";"";"";"f";"f";"f";"f"
"f0711363fe69d7907115cce8345e6fe5";"2013";"2";"2000";"Todo em escola publica ";"f";"t";"f";"f"
"cf34e2af1e56b0847155788a27cd413e";"2013";"2";"";"";"f";"f";"f";"f"
"08ad57717507dfbd98acfaaa9fa1f93c";"2013";"2";"";"";"f";"f";"f";"f"
"e6a9a8b87af9a89fd83154a9f2250f56";"2013";"2";"";"";"f";"f";"f";"f"
"dbe3de5c8aa90fb3e42b14ec0d4e05fb";"2013";"2";"";"";"t";"f";"f";"f"
"ad50c2e0a278079c6cc587aa2f5b6404";"2013";"2";"";"";"f";"t";"f";"f"
"b8bc4a842315505c3ece5fd94acc25f0";"2013";"2";"";"";"t";"f";"t";"f"
"1fc77d4fd5e73e2fd29c9f798846c832";"2013";"2";"";"";"f";"f";"f";"f"
"e6b44f3819da794f08e77fc56f6825f6";"2013";"2";"";"";"f";"t";"f";"f"
"49ba5efa22136b876e21fdda75394173";"2013";"2";"";"";"f";"f";"f";"f"
"dbb7ac69a16717a8c46bd4ad7ec860cc";"2013";"2";"";"";"f";"f";"f";"f"
"608c7cc57cd7f0a41b0c78f74a5720ff";"2013";"2";"";"";"f";"f";"f";"f"
"037b977a8b79b0abbc301e8d4ff3ea10";"2013";"2";"";"";"f";"f";"f";"f"
"fddf1333038d3ec61c4306d42c6504d0";"2013";"2";"";"";"f";"f";"t";"f"
"2df1dd80aa434389f3e3101d027f8095";"2013";"2";"";"";"f";"f";"f";"f"
"635c1dff22920ba7bf9800e311893a73";"2013";"2";"";"";"f";"f";"f";"f"
"3ae70c2d40474b8ab39c4b826810ba40";"2013";"2";"";"";"f";"t";"f";"f"
"2e376221f5d190fca1099af0ae8bfac6";"2013";"2";"";"";"f";"f";"f";"f"
"e05c1bfeaed1bf84ced132353bb9456d";"2013";"2";"";"";"f";"f";"f";"f"
"055799624093d5a44f2a52c62122703c";"2013";"2";"";"";"f";"f";"f";"f"
"210217b38ad8e92fff2f9c44c054d4ce";"2013";"2";"";"";"f";"f";"t";"f"
"87a0fe1f49d3d2112d74f4b5ae666740";"2013";"2";"";"";"f";"f";"f";"f"
"56e79fa929bb49196dc66ff5fdbb0c52";"2013";"2";"";"";"f";"f";"f";"f"
"f6b5290373fab34ebf77ade682237ed5";"2013";"2";"";"";"f";"t";"f";"t"
"0721fe8841849eb4ed7b81ccce340277";"2013";"2";"";"";"f";"t";"f";"t"
"39893509be2f2c7f2a4de7f029adf0f2";"2013";"2";"";"";"f";"t";"f";"f"
"f5ce1b4befe88e3e083c95eb90ce7e73";"2013";"2";"";"";"f";"f";"f";"f"
"c51f2295c622818eed7dc158af476c3d";"2013";"2";"";"";"f";"t";"f";"t"
"13dcb469c427a02e244efb12d6026d1b";"2013";"2";"";"";"f";"f";"f";"f"
"716f479d4779786183e420c2d5077c99";"2013";"2";"";"";"f";"f";"f";"f"
"4efc01da69715f22fe4f4a8d884cb5e3";"2013";"2";"";"";"t";"f";"f";"f"
"028f84f07e4d2c22498e1d4a0d0a7f70";"2013";"2";"";"";"t";"f";"f";"f"
"340cca682ce1c2e5207bf9cd2c9b3e74";"2013";"2";"";"";"t";"f";"f";"f"
"a5a18e5a82318505a465b174b2ab3c1a";"2013";"2";"";"";"f";"t";"f";"f"
"583ebe0fe430abf5f582445edc38a742";"2013";"2";"";"";"f";"f";"f";"f"
"a78a8e0e3e1234acad39aa635eb6a248";"2013";"2";"";"";"f";"f";"f";"f"
"cd0c8c57843c33ac00ce1df464fc2995";"2013";"2";"";"";"f";"t";"f";"t"
"1b43b9cfa7121fab643e71bb7787691b";"2013";"2";"";"";"f";"f";"f";"f"
"054950fb814ce571532d8f9fdd4850c3";"2013";"2";"";"";"f";"f";"f";"f"
"0c5e8b3a898702bf20f4afa8d37ac08f";"2013";"2";"";"";"f";"t";"f";"f"
"713c02bf8ea34315b91e2574a2df8180";"2013";"2";"";"";"f";"f";"f";"f"
"96d28376ff05a86462fcbd874399bf81";"2013";"2";"";"";"f";"t";"f";"t"
"4e65a2fd38dab84a1ebb6e6c23eeff2d";"2013";"2";"";"";"f";"f";"f";"f"
"6a6c8cdfb05d0969eee57849c787da90";"2013";"2";"";"";"f";"f";"f";"f"
"5750b59427047f2df60dec03c5992539";"2013";"2";"";"";"f";"f";"f";"f"
"1aa46f79d8b352cad4d0bb7e3cdba643";"2013";"2";"";"";"f";"t";"f";"t"
"809b504ec1fe51a78ceb36e0faf859fb";"2013";"2";"";"";"f";"f";"f";"f"
"080833e5d9b79c9835db3182da59ac3b";"2013";"2";"";"";"f";"f";"f";"f"
"f68449450242f97a751a424bf89568d8";"2013";"2";"";"";"f";"f";"f";"f"
"1bddc9177516ae0288250a53cf05cd7d";"2013";"2";"";"";"f";"f";"f";"f"
"13e70e20d931b54b8617b8dee64099a8";"2013";"2";"";"";"f";"f";"f";"f"
"1c2c4dc1da40e7261958fe5d40afd7dd";"2013";"2";"";"";"f";"f";"f";"f"
"83cb06218010288c146026e130123339";"2013";"2";"";"";"f";"t";"f";"f"
"f76f005da0fbb9036bd9df595d0a86b3";"2013";"2";"";"";"t";"f";"f";"f"
"54a09c9236660a34a58c49747778d872";"2013";"2";"";"";"f";"t";"f";"f"
"68ebaf85d234587129bc2e481b3cb315";"2013";"2";"";"";"f";"f";"f";"f"
"07ba0ca35d14b7e1cfb21ef9ec3b75d6";"2013";"2";"";"";"f";"t";"f";"t"
"77d2919da77def5b2331f4939fa8e3c3";"2013";"2";"";"";"f";"f";"f";"f"
"67254ffb1df1e8f996bfd5c44417e9ea";"2013";"2";"";"";"f";"f";"t";"f"
"95b8400756b8e6a3cc87d69d838c598c";"2013";"2";"";"";"f";"f";"f";"f"
"04654ee936e7f2c5b94e823a0afa3f1c";"2013";"2";"";"";"f";"f";"t";"f"
"aa5a0927a69ba158929b0578a69502e3";"2013";"2";"";"";"f";"f";"f";"f"
"8d2ee55725715d9f6dfc253d8680fc69";"2013";"2";"1500";"Todo em escola publica ";"t";"t";"f";"t"
"6d78e23273a6d1f30d345f2646490dfc";"2013";"2";"";"";"t";"f";"f";"f"
"385e4a5f453ab001663b49219bfd1408";"2013";"2";"";"";"f";"t";"f";"t"
"6d3769e4596da43ec50f18c301c49072";"2013";"2";"";"";"f";"f";"f";"f"
"5fe695a2173d73ed8ba8521652caa35a";"2013";"2";"";"";"f";"f";"f";"f"
"f41ed2f6ad4fc0f18dc1a6e5aedbf98a";"2013";"2";"";"";"f";"f";"f";"f"
"de56e1194d8723b16a7d1f6a7fb5cc2b";"2013";"2";"";"";"f";"f";"t";"f"
"391c2f608695e2b7072f4a02f707fd00";"2013";"2";"";"";"t";"f";"f";"f"
"f44615a97c397ed412a42eb8e8dc3d70";"2013";"2";"";"";"f";"f";"f";"f"
"1dc286a9e47fd96d45762f8f5e8a82f1";"2013";"2";"";"";"f";"t";"f";"f"
"4ef649b3d3a0591e903aeab81c060b3c";"2013";"2";"";"";"f";"f";"f";"f"
"2bbf468bcec78658bbb3822404a436f0";"2013";"2";"";"";"f";"f";"f";"f"
"e15221182ccf04eab0afb6b0d7570567";"2013";"2";"";"";"f";"t";"f";"f"
"74d17927af00297763273395ecb8480e";"2013";"2";"";"";"t";"f";"f";"f"
"a20a12868c9eab1655242cab8aace209";"2013";"2";"";"";"f";"f";"f";"f"
"9de64612dfe6cfea40266b5bec9355b9";"2013";"2";"";"";"f";"t";"f";"t"
"bb73bf2fde463d242aaeddaa8e81b453";"2013";"2";"";"";"t";"f";"f";"f"
"0513667e54bf8fc8a3f6bbe253758b6d";"2013";"2";"";"";"f";"t";"f";"t"
"d62f9f8bce12015fa51b5b3aa1c4bcd0";"2013";"2";"";"";"f";"t";"f";"t"
"a85c0691f32553f3f2d8ac60386f351a";"2013";"2";"";"";"f";"t";"f";"t"
"c6945bc187feb5819d33dab1a2c8d883";"2013";"2";"";"";"f";"t";"f";"f"
"a02e1073405632b44043e9d7672cb600";"2013";"2";"";"";"f";"t";"f";"t"
"33896bfee2294a97fd197ecd45a4519c";"2013";"2";"";"";"f";"f";"f";"f"
"aa65d65ab8093c3599eaf3faa090808c";"2013";"2";"";"";"f";"f";"f";"f"
"e3a1b27b8c2c6360f1f4129a2a81987b";"2013";"2";"";"";"f";"f";"f";"f"
"1c0deccd155294f73d9c90fd6977ef6a";"2013";"2";"";"";"f";"f";"f";"f"
"cd2d87f9182eb0392abeeb5e8ca93e40";"2013";"2";"";"";"f";"f";"f";"f"
"5d4d442dda5d45bbff57abbf3ec125a3";"2013";"2";"";"";"f";"f";"f";"f"
"9736e4243f3048c932b745f8bc9f0a0c";"2013";"2";"";"";"f";"f";"f";"f"
"b1532e9c2f78b4e2ead385d2710968ad";"2013";"2";"";"";"f";"f";"f";"f"
"f0248d7faac0cc8e5cd2ab33cd3c0f93";"2013";"2";"";"";"f";"t";"f";"t"
"c8817d2c1f038a0b0c220e18a615ad3d";"2013";"2";"";"";"f";"t";"f";"f"
"5a28b9790c9df3c837349dd8e35a440d";"2013";"2";"";"";"f";"f";"f";"f"
"105ea634bf67953f82c63d06ef547a09";"2013";"2";"";"";"f";"f";"f";"f"
"1ee67e822cca680b2fe5be6b9ed0aa37";"2013";"2";"";"";"f";"t";"f";"t"
"ca690e06aa8591102c46c601ece163c8";"2013";"2";"";"";"t";"t";"f";"f"
"5872b7d51aad7ceb5870e4c768555473";"2013";"2";"";"";"f";"t";"f";"f"
"cdcdb1e50f52a710fde85e1cc8cae9a2";"2013";"2";"";"";"f";"f";"f";"f"
"55f5a9ca42b3b65701d611e5d965101c";"2013";"2";"";"";"f";"f";"f";"f"
"1d2c441e0b4e00c15e926cc7d67767a7";"2013";"2";"";"";"f";"f";"t";"f"
"d862ac24d435daf16ea2f6ca9b535476";"2013";"2";"";"";"f";"f";"f";"f"
"2bd673d67fb7172d5a6a5fcca2ef0e9c";"2013";"2";"";"";"f";"t";"f";"t"
"065f99f2a9ff22cca360018df8fc1264";"2013";"2";"";"";"f";"f";"f";"f"
"73d7258cb7fedc52f109e24a4a3e0713";"2013";"2";"";"";"f";"t";"f";"f"
"7e59ff3cfe7f239533eb49d769b294e8";"2013";"2";"";"";"f";"f";"f";"f"
"da46023903356d9d5adc602e16a06f41";"2013";"2";"";"";"f";"t";"f";"t"
"f4f7fb1161ddf50d324b7e360df2f6fe";"2013";"2";"";"";"t";"f";"f";"f"
"18a8369796b48d393d54c6062b1a7d38";"2013";"2";"";"";"f";"f";"f";"f"
"96f57578a51e30bd35eccdc7a2a25bf1";"2013";"2";"";"";"f";"f";"f";"f"
"87fc60ec0b3b56a9e311fca6e98b86eb";"2013";"2";"";"";"f";"f";"f";"f"
"bcf1ed68994bc1a27d13491fc278eecb";"2013";"2";"";"";"f";"f";"f";"f"
"21e93e42afbf6deac551dbba7dbe7d75";"2013";"2";"";"";"f";"f";"f";"f"
"94c19eb6c4d9d66b5ddefc28e11bc02a";"2013";"2";"";"";"t";"f";"f";"f"
"075e184f771b90ec2a5c8ede5424809e";"2013";"2";"";"";"t";"f";"f";"f"
"d3b94e94e72ea1da25b5e5b4ebfcde88";"2013";"2";"";"";"f";"f";"f";"f"
"c68f308b489b9289ac1791c51335325c";"2013";"2";"";"";"f";"f";"f";"f"
"2c57f0b7558bd330abc6831713fe022b";"2013";"2";"";"";"f";"t";"f";"f"
"ccc718ce81b2ae9d6cb98a26acc3baf6";"2013";"2";"";"";"f";"f";"f";"f"
"1d298911b16189f8ba570773cb5e15ad";"2013";"2";"";"";"t";"f";"f";"f"
"da025d52cdc1d979fa82747767bb9eb0";"2013";"2";"";"";"f";"f";"f";"f"
"a17d3717b2d2f9bd9a3e392896ffa6f7";"2013";"2";"";"";"f";"f";"f";"f"
"5a915c5dfaec82454895a6164b525618";"2013";"2";"";"";"f";"f";"f";"f"
"ae94aa5757bd1bbd21e4147f875dfb82";"2013";"2";"";"";"f";"f";"t";"f"
"689227afc53a2eadd9030853dd0a018a";"2013";"2";"";"";"f";"f";"f";"f"
"dbb43a0920c03193a559e2e4232d7e80";"2013";"2";"";"";"f";"t";"f";"f"
"f60aa0a5f5b315432e0dad05c34a96c4";"2013";"2";"";"";"f";"f";"f";"f"
"201ad9a4ffe14771dabcde3802fa2fbf";"2013";"2";"";"";"f";"f";"f";"f"
"5047ecc0016167a99a769410ae338de7";"2013";"2";"";"";"f";"f";"t";"f"
"7ad7e67539a8dcca6f22c7c1d70edd1d";"2013";"2";"";"";"f";"f";"f";"f"
"31af2ca68d935a37f59bd602001058a1";"2013";"2";"";"";"f";"f";"f";"f"
"206aec238ab7af2302c6542a41c96983";"2013";"2";"";"";"f";"t";"f";"t"
"2fadb59168adbf130c679ac5a34b3eb6";"2013";"2";"";"";"t";"t";"f";"t"
"a4ec7822a6385568e55d6a3966cd0282";"2013";"2";"";"";"f";"f";"f";"f"
"28558a1e906568a485f10f9969a5111f";"2013";"2";"";"";"f";"f";"f";"f"
"03a35f342d10c781df176ff185240e87";"2013";"2";"";"";"t";"t";"f";"t"
"d1316c67c10bf64f72e5873e6c4f3866";"2013";"2";"";"";"f";"t";"f";"f"
"987b1e84f2a150203f8f43ff15714a6d";"2013";"2";"";"";"f";"t";"f";"t"
"1dbf4d166713a467569b7577ccb15eab";"2013";"2";"";"";"f";"f";"f";"f"
"0fbaead5999f4d2eaa3eb780fd8d54b4";"2013";"2";"";"";"t";"f";"f";"f"
"474ab6d3f3b9cb03732f8a73963bd577";"2013";"2";"";"";"f";"f";"f";"f"
"b7ce24bad2970a079daeefa2397a9b0a";"2013";"2";"";"";"f";"f";"t";"f"
"2f65ddd88d90991692877525c9a19f54";"2013";"2";"";"";"f";"f";"f";"f"
"85b1a487c9e94ca55da0212b43308139";"2013";"2";"";"";"f";"f";"f";"f"
"dea9bb6baf0f450503ee57807ce6a3ab";"2013";"2";"";"";"f";"t";"f";"t"
"ae5a449dc7641b69821293dd05eea725";"2013";"2";"";"";"f";"t";"f";"t"
"82da976de40e23317b9c489eee9c99ab";"2013";"2";"";"";"t";"f";"f";"f"
"7a3ae4a3dc4928f02035bc30eba419b8";"2013";"2";"";"";"f";"t";"f";"t"
"c78bc2635b33f02952c2e3190f01b322";"2013";"2";"";"";"f";"f";"f";"f"
"9edbd20dd3475fce2e4be7d6204430ee";"2013";"2";"";"";"f";"f";"f";"f"
"7f4d55194e9c1df12566c37b97548820";"2013";"2";"";"";"f";"f";"f";"f"
"a495009f9761aac6021898c8ee441e50";"2013";"2";"";"";"f";"f";"f";"f"
"4a75fdeef6dc8419646e1cc0731acbc2";"2013";"2";"";"";"f";"f";"f";"f"
"814d97a87a70a1876547b51be42d76e6";"2013";"2";"";"";"t";"t";"f";"f"
"ff9233ae40d92ce25407c23b94f4f705";"2013";"2";"";"";"f";"t";"f";"t"
